18.7651988	14.6470958	16.1506358	16.0071418	14.9729008	11.3436288	9.6286628	8.7810678	7.9323738	8.4611828	8.5480968	8.8452158	10.0976568	11.2136238	13.8952648	14.3906868	12.3981328	10.0546888	12.5704968	11.7919928	12.8193978	14.4859018	14.2317508	14.1785288	11.3968518	12.8251348	14.4014898	13.2078868	12.9805918	9.3588878	6.1892098	4.0726328	2.7503668	3.1822518	3.8219608	3.8681038	3.6902478	5.1116948	4.8986828	3.3381968	2.6723638	2.2114268	5.4375008	6.1415418	5.0357678	4.0203258	1.2333378	1.1631478	1.1903088	1.4000858	0.1944588	0.3865368	0.5214238	1.0809948	2.0114758	1.8654178	1.4972538	3.7456058	5.6104748	4.6192028	5.2474988	3.5913708	5.0604258	1.5591438	6.4155888	3.4840708	4.8789068	5.2161258	4.8846448	4.7555548	4.2451178	2.9603888	2.8420418	3.5424198	8.0097668	43.1210948	55.6035168	87.4603278	97.6585698	106.1411138	103.7401128	91.5482798	79.1621098	78.4785168	78.5173958	72.7343148	72.0267948	71.8645028	70.8605968	71.1922618	72.5246588	73.5364388	71.3615118	70.9752818	72.7910778	73.5131238	73.8467418	73.7445078	74.8732918	73.7137458	71.3736578	69.2474378	67.1567388	65.5328988	63.7987678	64.5426648	65.1182258	66.4792488	69.5654308	73.6681528	78.6087048	82.0357068	83.0768438	84.8267828	88.0830698	89.5892948	93.6266488	96.5662848	93.3572398	90.7713018	92.5348518	92.2102668	89.4319468	87.5148938	52.0899058	9.8837898	2.5960698	2.8505868	3.3437508	3.4202278	4.2058118	3.8452768	7.7974858	8.1963508	7.5939338	6.8594978	6.2045298	7.8690198	8.2194218	7.2009288	7.9845588	10.9721688	6.9939588	6.5077518	8.8069468	7.1037608	6.9256598	4.1207898	2.8567508	2.8937998	3.1541148	1.8547368	2.5680548	2.9492808	3.1817638	6.8920298	6.6586308	84.4798588	121.8214118	125.7420048	103.9046638	25.0900888	45.4680188	69.3169568	70.5823978	70.7851568	73.1938488	74.7893688	73.9708258	74.6354988	81.1389168	85.6067508	80.1673588	70.6796268	64.5156258	75.1834728	86.7462168	84.3620618	65.5807508	53.3200078	53.8961798	66.1825568	90.1906748	95.9329838	86.2791758	86.2484748	83.5192268	83.4318858	96.4648448	102.9515388	77.9678348	51.2042858
66.7495128	31.4602668	15.5821538	15.2557378	14.8850108	15.8319098	15.5369878	13.4421398	9.3176278	9.0622568	9.7686778	11.5174568	12.3691418	13.1853038	12.6660168	11.1533208	9.2933358	9.6301888	7.8337408	8.4522098	7.7360238	9.6561288	10.7470708	10.2518318	11.2602548	10.7428598	11.0266118	12.3663948	12.2851568	11.5717778	8.2698978	6.1566778	4.6453868	4.1767588	3.7244268	3.8578498	3.6035168	5.9168708	7.1245128	5.4857798	3.6170048	4.7671518	7.8668828	7.7897958	2.5115978	4.4259038	4.6184698	2.4782718	0.3302618	3.1447758	0.5564588	1.1551518	0.7772838	1.4115608	0.9889538	2.8219608	1.6469738	2.0986948	3.4800428	4.3312388	2.9848638	2.4215098	1.1256718	1.6293338	5.3480838	3.8165898	4.7545788	5.3198248	3.2802128	2.0055548	1.3030408	0.8980108	1.1099858	0.6889048	5.3033458	57.7327888	37.4831548	93.5758678	95.6557628	104.7563488	94.3895268	82.8999028	70.2020878	64.4148568	68.1183478	65.2103888	66.4698498	70.7730718	68.9974988	67.2589118	68.9594738	72.2366948	72.2477428	71.2915658	69.1002208	66.9472668	64.6860968	64.0024418	65.9437878	66.4142468	65.7274788	65.4773568	63.4857798	63.7227178	61.5855718	60.0488898	62.4293828	65.5241708	65.7014778	67.2323618	70.7791758	74.3165898	77.6427008	80.9763188	86.0518808	88.9288338	91.7270518	95.7507938	93.2459118	91.3355108	90.9304818	90.5425428	96.5198978	67.4703378	4.1907358	1.5467538	0.4704598	1.3071298	1.2090458	1.4518438	1.1827398	4.2579968	3.4810188	4.8526618	5.7310188	6.2512828	3.1582648	6.2805798	6.8684088	11.1445318	12.2792978	5.1538708	4.9813848	5.2087408	6.5604868	6.3053598	4.5952768	3.0336918	2.1500858	1.5648808	2.3010868	1.7089238	2.2183848	1.8179938	1.7921758	2.9592908	5.6081548	18.7532358	36.8129278	49.3681038	63.5870978	12.8455208	65.9938968	74.3605358	74.2959598	75.8834848	73.6643078	75.8371588	78.1939708	78.8240368	82.9581918	83.2888188	78.2454838	70.4403088	65.7131968	72.5962528	77.3920908	76.2629398	65.9395758	53.7152718	54.1242688	66.1230478	92.5131238	99.1427618	88.6834118	89.9707648	81.6166998	75.6586308	85.4565438	60.5757458	44.6723638	56.7573858
50.3687138	77.8143928	41.3488168	18.6810918	12.2228398	13.1776738	12.8151258	11.0492558	12.3809818	11.2545788	11.4780278	10.5906988	9.8026128	10.4746098	9.6259168	8.1483158	6.8535168	6.5553598	5.0913098	4.8079838	6.9436048	6.3513188	6.4718028	6.1028448	7.2626348	7.8021248	8.7567758	10.9731458	10.4929818	9.5352178	10.3857428	6.6279308	5.8591928	5.4906018	4.7387088	4.5430308	4.6088878	5.4081428	6.0330208	7.0414438	5.4143078	5.9312138	8.9879158	11.8604138	5.0347908	5.6104138	6.6213998	3.8088998	1.4373788	0.2323618	0.9257208	0.8439338	0.8157358	0.3839728	3.1107188	2.4106458	2.2746588	2.2845468	3.1524058	2.0798348	1.8766488	1.7456058	1.7987068	1.6727918	1.3957528	2.0847178	3.5080578	5.2442028	3.6818248	0.8249518	0.3677988	0.3650518	0.9136358	0.4597178	1.1395878	17.1600958	38.8862928	103.0477918	97.2058118	96.0464488	84.7902838	73.3199468	55.5044568	23.3095098	45.3933728	59.7164928	66.0285038	68.4074718	69.5984508	71.7890018	71.4642338	70.1582038	72.2545178	67.3309948	62.0833748	58.9364628	57.7877818	56.8342298	60.1159068	63.6589368	65.9524548	65.6283578	62.1215218	62.9547738	61.6712048	58.2993168	58.8700568	59.7083748	59.1848758	60.1685798	63.4843758	67.0767828	72.8528448	78.9016728	86.5084848	91.4068608	93.3567508	97.6014408	94.5451668	91.4628918	93.4107068	95.2480478	94.3782968	60.5796518	-0.0302738	1.0396738	0.9785168	1.0654308	0.6158458	0.7305308	1.4213268	2.0656748	2.5960088	3.3927008	4.8582158	5.5938728	7.0660408	6.2495128	8.2968758	11.0473028	6.1239018	4.3749398	4.0720218	3.2188118	3.1238408	2.6154178	3.0050668	2.5825208	6.2769178	34.6031498	4.8331308	1.2924808	1.0084848	0.6611338	0.6850598	1.4355478	1.5269788	2.8347178	6.1763928	9.3716438	11.4225468	10.4852298	71.1956798	67.9031988	69.1620488	69.2697758	67.4177258	71.8110968	79.6084598	81.6839608	81.8281868	76.9118048	74.4641728	72.5177008	70.3201298	74.0708628	75.2352918	71.6911628	66.3103038	57.3027958	60.3623668	72.4193128	96.9460458	103.7064828	93.1300058	92.4193738	72.2124638	42.9767468	63.8836068	57.1372688	18.5726328	12.8662728
52.2783818	70.7221078	66.4713138	36.2668468	12.4400638	11.6701058	10.6796888	10.4245008	9.3593148	8.8876348	7.9685068	7.8860478	7.4157718	8.7623908	9.1958628	7.0323498	5.9307258	4.6522838	3.9958508	3.5920418	5.9390268	6.7061168	6.9656378	5.8988048	6.4399418	6.6080328	6.7017218	7.3395398	8.8563238	10.2893078	7.2883918	7.8118298	8.4077158	7.8245858	7.6049808	7.4494638	6.7293708	6.3845218	6.1750498	6.9139408	5.4954228	5.4013678	9.1910408	11.0266118	6.9824838	6.2747808	3.5471808	3.5580448	3.6753548	1.4787608	1.4384778	1.3278818	1.7653208	3.1903088	2.4824228	1.8537608	1.6821298	2.1137088	0.9879158	0.3408818	0.8356328	1.9778448	1.6005258	0.9743658	0.8151258	1.1422738	2.9325568	4.9617928	1.0382698	0.0964978	0.0549328	0.0345468	0.2245488	0.7135018	-0.1845098	25.3190318	44.3014538	95.1403208	94.0871588	92.9635628	80.8048108	70.6071788	51.8052378	11.4106458	19.3453988	42.6903698	54.0222788	58.6541758	64.2999278	64.8762828	66.5624398	66.0815438	65.2648938	61.2295538	57.6063238	56.9202888	57.5305798	56.1907968	58.3902598	61.7897958	65.0760508	66.1421518	63.8751228	63.7432868	60.9606328	56.5940558	55.9275518	56.3517468	56.5630498	57.9782108	61.5716558	66.6015628	72.0460828	79.9197398	88.2259528	94.5838018	97.7097178	99.9938358	96.0257578	90.1962288	93.6709598	88.0390628	69.1321418	11.5261848	0.7342538	0.9376228	0.6727298	0.0401618	0.0471808	-0.0916758	1.2306528	3.4208378	4.2899788	4.2672738	4.4399418	4.4007578	4.9555058	3.7588508	11.7720348	16.0775768	2.4232188	2.5925298	2.1649788	2.2634288	2.8084118	2.0861828	2.2341928	1.7676398	30.5280768	70.1523448	2.6211558	0.4417118	0.4254768	-0.3759778	-0.4306038	-0.6484998	-0.3941658	0.4163828	5.1425788	8.3483898	8.6272588	19.5294198	60.8143318	55.7498788	60.3392948	70.0486458	74.3436898	75.8754888	82.0357678	82.7344978	78.0399178	71.8334358	71.0466318	73.1291508	74.1711438	75.3784798	73.7742318	69.3783578	68.8894658	68.5748298	75.3627938	86.3712778	104.6787118	109.2046518	99.2694708	96.4553838	72.8014538	18.4859018	40.6874398	87.6353768	31.3930058	16.4512948
85.3746958	74.9846808	81.5421148	70.7646488	43.0387578	19.4976818	28.9727788	47.7701428	49.5263068	36.3571178	39.0910038	11.8932508	6.9011238	5.5208138	7.0002448	6.8087778	5.8049328	4.2949838	4.2990728	4.2061778	3.5344248	5.6520398	6.7683118	6.6264048	6.1572278	6.3314218	6.2200938	6.5149548	8.2932138	8.1046758	7.6090708	7.5803228	9.2244878	7.9160778	7.8102428	8.6668098	9.4103398	9.1867078	5.8206798	4.7990728	7.4196178	7.6557628	9.2120978	9.6925668	7.9527598	7.4266368	5.1061408	3.2392588	4.0781258	2.2091678	1.6160288	1.8805548	3.2079478	3.8494878	3.6180428	3.8374028	1.2918708	0.8246468	4.1154798	0.6043098	0.4826058	0.5119638	0.1828618	0.0976568	0.1555798	0.0949108	0.8690808	0.5932018	0.1298228	-0.1280528	-0.0388798	0.1345218	5.2404798	14.7639778	20.2504278	26.2518318	55.0634168	77.9133308	82.2523198	80.6748668	71.1002818	63.7287608	48.5208138	2.6257328	-0.1795048	28.9111338	42.9830328	61.7866218	68.7944958	70.3291028	67.9143688	65.9276128	63.1320198	59.2659918	58.3696298	60.4388438	60.8153088	61.4069218	65.1095588	68.3040778	69.0993048	67.0523078	64.9368298	66.5676888	62.8999028	53.6157848	55.4524548	51.7465218	52.0098888	55.2292488	57.4581308	66.5905768	73.0114148	81.1998298	89.8524788	97.5233158	102.2246708	103.0928348	95.8944098	91.5380868	95.0518808	85.3187878	49.9908458	0.8099988	1.7814948	0.7625128	0.8238538	0.8468028	1.0243538	1.3109748	2.8031628	3.8968518	3.4332898	3.2101448	2.7364508	1.6689458	1.3601078	1.9684458	1.7662968	1.2473758	1.2467658	0.8248298	1.2636118	1.5155648	1.6480718	0.9909678	0.3151868	-0.0729378	49.1108408	56.8521128	2.4784558	-0.4186408	-1.0069588	-1.0057988	-0.5748298	-1.0263678	-0.5433358	-0.3460088	1.0230108	3.5584728	12.6843878	44.4963998	66.0620738	50.7695318	60.2254038	75.0258188	79.9707648	81.5274668	80.1860358	76.8301398	72.7880868	70.4916388	70.6395878	76.0680548	80.1764538	80.3825078	77.4602668	77.7911388	84.5091558	89.6372078	95.1867078	106.1585698	116.1327518	112.5877698	103.6564948	102.7357188	90.6516118	32.6975108	37.5708628	64.3538828	34.2478648	63.7163708
104.4096688	94.1700448	83.6875618	77.4785778	35.9078988	25.7681888	23.7960828	28.1851818	55.2246708	73.5352788	76.8159798	33.4752208	6.6254278	5.1022958	6.0134898	5.4780888	5.3515628	4.9136358	5.3433238	3.1188968	1.8682258	2.4675298	3.5057988	5.2481698	5.4154058	4.5778818	4.1284188	4.3261728	6.5073858	8.4063118	7.9274908	8.9708868	9.1454478	8.6009528	7.6324468	7.4772348	7.8562628	6.6302498	4.1607678	5.3864758	8.3549808	8.2981578	8.5166638	6.9268198	6.8230598	8.5064098	8.0701908	6.5383308	8.0693978	5.4321908	5.9724128	8.5677498	9.3098758	10.0741588	6.1203618	5.5173348	0.9945078	0.1190198	0.0343028	-0.0640268	0.2749638	0.2897958	0.0836188	0.0118418	-0.0945438	-0.0627448	0.1635138	0.0097058	-0.2336438	-0.1024788	0.0437018	0.2133188	8.6141978	27.0382088	38.5839238	41.3758548	68.3640758	61.2604988	65.5125128	65.7397468	59.4228528	59.8475958	47.9429328	-0.7325448	0.0998548	-0.4384168	29.8265388	61.2192998	73.9653328	75.0551158	70.4739998	65.2370008	64.4019788	61.5046398	62.5687878	65.4482428	67.3814098	70.9878548	76.4192508	78.1198128	75.0547498	70.6194468	69.5009168	69.9401258	66.3472298	54.4929208	42.7053838	46.0463268	46.6558848	43.6905528	50.2755138	63.1672978	75.8289188	85.2687388	93.2194828	100.9865728	105.6159678	107.0817268	103.6230478	103.9683238	88.5472418	39.7657478	2.8279428	0.1047978	0.4620368	0.3428968	-0.1193858	-0.3076788	0.9179698	1.4891978	3.3056038	1.7745368	1.1414188	1.6915288	0.9026498	1.0907598	1.6039438	1.4212048	1.3220838	0.5073248	0.3452158	0.7092908	0.8361828	0.8640758	0.0340588	8.8387458	30.5603038	45.8192148	67.3606578	64.1454478	50.2602548	-1.2116708	-1.5303968	-1.2070928	-0.9730228	-0.7445078	-0.7357798	-0.2568978	0.2694098	12.2780768	38.5738538	67.5434578	57.7456678	57.5247198	67.4417118	78.0374158	79.7406018	80.1651618	77.3286138	72.6420298	71.0133068	70.8975228	71.6051038	79.1395268	91.6058358	96.0506598	93.8518688	95.1397718	102.5654308	106.0417488	109.3990488	117.1783458	118.7066658	110.9003918	103.3311778	103.1485608	104.3702398	98.8327038	69.9307258	21.7131358	22.1182258	89.6202398
104.0945438	94.3017588	79.5939338	76.0921638	51.2777718	35.6053478	21.8167118	2.2384648	16.0648808	60.8311778	73.5214238	27.1702278	7.8887338	5.1871348	5.0214848	4.8278208	3.7438358	3.3994758	3.0642708	2.7850958	1.7816168	1.1657108	1.6660778	3.9470838	5.5560918	4.5339368	3.9821178	2.7137458	3.9407358	6.5172738	7.5043338	9.2529308	9.3812268	9.3215338	6.3782968	5.8867808	7.6013798	6.7353528	5.6510018	5.9459848	5.5327768	4.9485478	5.3438728	6.4498298	7.0753178	8.2805798	8.7863778	8.0366828	7.9428108	7.3834848	8.4005748	8.0357678	8.5493778	7.0615238	6.1830448	5.5532848	3.0226448	0.7237558	-0.1290898	-0.2180188	-0.1621098	-0.0418708	0.0186778	0.0682988	0.0847178	0.3428348	0.2167978	0.0022588	-0.0175788	-0.0048228	-0.0580448	-0.0672008	0.5070198	19.7359628	48.6748058	46.3364878	52.2994388	52.4496468	52.6479498	49.0465708	48.8505258	55.6126108	58.7185678	30.3026128	-0.2985238	0.6906138	5.6829228	55.7741098	66.2658698	71.5070198	74.2569588	72.8694468	69.5334478	67.1707768	68.8126228	71.8349008	75.9522718	79.1198738	83.4493418	86.0993658	81.1768198	73.8913578	68.3630378	67.3396618	71.4199838	69.8828748	51.9613658	21.9227298	31.4943858	40.4193738	47.8275158	62.5650028	79.1853648	91.6292118	96.1619878	102.4841318	107.8756108	115.5304578	113.9884648	89.5140998	57.2938848	1.7403568	-0.9390878	-0.6632088	-0.2178348	-0.8051768	-0.9884648	-0.5480358	0.6525888	1.2202158	0.7891248	0.1679088	0.2731938	0.4996348	0.1981208	0.2235728	0.7642828	1.0925908	0.5661018	-0.1217658	0.0751348	0.4682628	0.8331918	1.6512458	16.7236338	39.4019788	42.0983898	45.0511478	54.2061778	61.8453988	75.0600598	11.9865118	-1.6629038	-1.4590458	-1.1083988	-0.6989148	-0.1684578	0.2327278	0.4575208	37.5818488	62.8830578	65.7177128	82.9320688	83.9731458	81.0986338	80.1826178	77.7559818	77.0884408	76.3494268	70.8690198	67.8743908	68.7349858	70.4356088	78.5933848	98.7699588	104.7755138	100.0928968	100.5220958	108.6156628	113.8171398	115.4578868	118.2349858	115.8392948	108.9100958	103.8839728	107.7237558	110.3780528	109.4251718	69.3402718	10.9900518	37.1279308	92.9961558
100.0869148	92.3937388	80.9959728	40.5002448	34.2456678	41.8878788	13.0482798	1.9035648	13.5300908	50.5132458	72.7973638	77.3079838	55.1759038	1.6392218	1.6274418	3.9159558	2.6364758	2.3835458	1.3211678	1.2682508	1.1401988	0.5517588	0.7013558	1.3149418	3.6105358	4.0700688	3.9443368	4.7888798	5.2391368	5.8577888	6.6265268	7.9863898	7.8178108	8.4617318	6.2932748	4.6946418	5.4035038	5.9322518	7.4476328	6.7918098	6.6769418	4.6990978	5.4193128	5.5938728	6.7019658	7.6049198	8.6447148	9.4608158	8.2670298	7.1033948	5.9790048	5.9111948	4.4677738	4.3306888	3.5698858	3.6641858	3.8898328	2.9920048	1.8351448	0.6508798	0.0486458	0.0267948	0.1320198	0.0828868	0.0720218	-0.0040898	-0.1444708	-0.1602788	-0.1719978	-0.1326908	-0.0345468	-0.0634168	0.0808728	0.9058238	6.8693248	46.9646008	46.4705208	51.2678838	50.9911508	49.8616338	53.6303108	57.0525518	59.6389778	53.2241828	29.5259408	1.1845708	10.1251228	45.5122688	59.3602918	70.1933598	79.6698008	79.8659678	79.6021738	79.3067638	79.0885018	79.2470708	81.3773808	83.2474988	87.2322398	92.6754768	91.0196538	84.6702278	76.3962408	66.2344978	67.3601688	59.5637218	44.4870618	26.6517948	7.4973148	20.4724128	37.7015998	62.6004648	75.3528448	96.1408088	103.6323858	110.1008308	109.7774668	108.8134778	70.3151258	28.7976688	-1.2554938	-1.1614998	-1.0013438	-0.6306768	-0.7130748	-0.8688968	-1.0153208	-0.1743778	0.6924448	0.6838998	-0.3447888	-0.2672738	-0.2050788	0.0114148	-0.1079108	0.0447398	0.1561288	0.2798468	-0.0795908	-0.4565438	-0.3065198	-0.6894538	4.4657598	6.2982188	14.5932018	28.9616098	35.2208258	42.4792488	45.8392948	59.2904668	66.1661388	4.7111218	-2.1234138	-2.5349738	-1.2355358	3.1762088	0.2017828	-0.2925428	16.4197398	44.5674448	71.9204718	79.3456428	91.4932258	91.7250378	87.9642338	85.2951058	85.1627208	84.3692638	84.0399178	80.5679938	74.7406628	67.1802988	67.3870858	75.2108158	95.8217168	103.1001598	97.3541268	97.9711918	104.3481458	107.7991948	108.9528208	110.5777598	110.9499518	109.3999028	108.0676278	114.7276618	123.8129278	124.6215218	99.0730598	29.7008068	58.9885868	92.8715218
88.8527228	89.2796028	52.8433238	8.1293958	-1.5219128	-1.5113538	-0.1978158	1.5806278	2.0281988	13.3908088	37.0828258	65.6224988	54.5166028	18.5116588	11.4596568	2.0196538	1.8126228	1.5502938	0.7694098	0.3298958	1.0437018	1.0584118	0.4967658	1.1067508	1.2996228	1.4046638	3.1063238	4.5129398	5.1663218	5.3278818	5.0101328	5.7442028	6.2705698	5.9758918	5.7259528	5.2902228	4.9182748	4.8082288	5.0468148	5.6110848	5.3903818	6.0040898	6.1923838	6.7393808	6.7399298	6.0755628	6.9455578	6.2768558	4.4499518	3.3255008	3.3891608	3.1629648	4.0619518	3.8215948	2.9226688	4.0643318	4.6172498	4.6381848	3.6931158	2.3482678	1.1052258	0.9442148	0.5253308	0.8084118	0.6011358	0.2438968	0.1071178	0.0411388	0.1000988	0.0922248	-0.0110478	-0.1472788	-0.1091928	-0.1414188	0.4896248	14.1792608	34.1134038	25.6855478	25.5760508	19.8858038	26.7948008	27.0720838	40.8596808	52.5803838	45.6220098	25.3851938	14.3019418	36.9748548	53.4753428	63.3881238	77.1482548	81.4830328	88.5792858	89.9391488	88.7048348	84.9341438	85.6896368	87.7247318	91.7088628	96.8549198	96.7609258	84.5468758	65.1447758	60.1601568	47.5256358	20.5795908	0.5790418	0.9241338	0.5319218	-1.2959598	39.2555548	45.4028328	51.4640508	86.4567268	92.7103278	82.2228398	60.4997568	48.2373058	6.9525158	-0.9580088	-0.6528938	-0.6390388	-0.3577888	-0.4415288	-0.4154058	-0.8925788	-0.7680058	-0.3055428	-0.0805668	0.3806768	-0.4893198	-0.3186048	-0.2779548	-0.0592658	0.2036748	-0.0049448	0.0401008	-0.1314708	-0.6612558	-0.8181158	-0.7683118	4.7293098	7.1749888	6.2480478	5.9989018	20.4597788	29.4700328	39.4965828	42.2399908	58.3588268	20.3804938	-1.3895268	-1.6410528	-2.3439948	-0.8457038	39.8894048	25.7440198	14.2517098	34.9219978	59.3485118	75.7216198	90.0089118	92.5596318	94.4656378	92.2028208	89.2468878	82.4711308	75.5186778	72.3353888	75.4588018	87.4581308	72.9439098	65.3514408	68.5795908	82.9452518	92.7880258	91.9562388	98.4193738	110.5709238	112.9835828	107.3568128	102.4075938	103.5435188	108.4141248	111.8998418	122.2056888	138.5177008	145.6215828	136.8216558	112.4234628	102.1095588	90.6144418
93.2137458	85.7468878	43.0257578	-0.6983648	0.1006478	-0.9318858	-0.1159068	1.9505628	2.7086188	25.8099988	38.4736948	31.0667118	4.9294438	1.7566538	3.1904918	0.1803598	-0.0547498	0.2197888	0.2728278	0.4076548	0.6863408	1.4183358	1.4649058	0.9276738	1.0159918	0.9853528	1.2108158	1.8696298	2.6234748	3.7515878	3.9558728	3.4617318	4.3042608	4.5624398	4.7345588	4.3232428	4.1160898	3.3098148	3.6330578	3.5623178	3.1618658	3.8464978	4.2707528	4.3427738	3.1243298	3.5672618	2.8345958	3.2916268	1.9788218	1.6143808	2.1314098	2.4683238	2.9391488	2.9558728	2.5842298	1.6239628	2.4680188	2.7171028	2.5585948	1.8225718	1.5869148	2.0325938	1.7507938	0.8007208	0.1665658	0.0885628	0.0122688	-0.0519418	-0.0889898	-0.1262828	-0.1039438	-0.0870368	-0.0553598	-0.0940558	-0.1341558	-0.3226328	-0.0736088	-0.1459358	0.0260628	-0.0285038	0.0637218	-0.1745618	8.0253308	24.2392588	47.7086188	57.8610848	17.7280278	6.4927378	2.8400888	34.5488898	44.2958378	51.2454228	72.3849498	81.3069468	86.5697638	85.8019418	87.6870128	89.6286018	91.9148568	90.9780278	94.3343518	81.9874888	62.5458378	57.2839368	7.7282718	0.2553718	0.7365728	1.0842908	0.4724738	-0.0775158	-0.1672978	-2.4287118	10.9562998	26.8820198	27.1795048	20.6116338	-0.2586678	-0.7946788	-0.8350838	-0.4463508	-0.0971688	-0.1330578	-0.1437388	-0.2170418	-0.2641608	-0.5505378	-0.6257328	-0.1986698	-0.0297858	-0.1303718	-0.3240978	-0.1574108	-0.0778818	0.0640268	-0.0980838	-0.2761848	-0.3106088	-0.6408088	-0.8152478	-0.7977298	-0.7360848	5.9939588	8.4034428	5.2260138	4.0076908	16.4868168	28.0368048	34.2879648	41.5392468	58.5686048	31.4302988	-0.6912238	-0.4639288	-0.4382938	17.8302618	36.6923838	31.4426888	26.7279668	45.1627208	74.1812748	75.6986088	91.1361698	89.1264658	91.4526378	89.7850958	70.6198738	39.6212778	28.8272718	4.8283698	36.4678968	77.2147838	83.2925428	72.2235728	69.2640998	73.3704228	82.0042728	87.7914438	105.1630868	130.3306278	132.7134408	121.2560428	106.1230478	103.3086558	108.5818488	113.5801398	122.7833868	150.7341318	154.5902108	145.6259168	143.1724858	129.3132938	100.0640268
106.9641118	90.7659918	57.2739878	12.5928968	-0.5437018	0.6670538	0.4730838	0.9447028	0.5710458	49.1442268	55.3455818	25.6552738	1.5128178	1.1608288	0.8764658	0.0628668	-0.4573978	-0.7910778	-0.3474128	0.0977178	0.5776988	1.5819708	1.4321908	1.5508428	1.0789798	0.4748548	0.3182378	0.7019658	0.8474128	1.1786508	1.6273808	0.8146978	1.9600838	1.8828128	1.3450328	1.4859628	1.2974858	1.4318248	1.1693128	1.8371588	1.7515268	1.8821418	1.5795298	1.6802378	1.4240728	1.3154308	1.6524058	1.2919928	1.0385748	0.7125248	1.2420048	1.6712048	1.4428108	1.1209728	0.8786018	0.5350958	1.0798958	1.0794688	0.7513438	0.5079968	0.1394048	0.2562268	0.0632938	-0.0056768	-0.0914928	-0.0957038	-0.1502088	-0.1944588	-0.1447758	-0.1140148	-0.0465098	-0.0073858	0.0370488	-0.0272838	-0.1704108	-0.3364268	-0.5771488	-0.8674938	-0.9249888	-0.4966438	-0.2351688	-0.3187878	-0.6239018	1.9524548	23.7491468	19.7083138	18.0880748	4.0866098	2.4555668	2.1712658	1.0780648	0.3646858	29.4262088	48.0503548	68.6459358	71.0719608	82.2023938	87.1791388	85.3544928	99.3223888	91.5642708	69.9292608	50.4783948	32.7548838	1.3133548	0.7627568	0.5831308	1.1229868	0.8365488	-0.5091558	-0.7746588	-1.2545178	-1.0873418	-0.6742558	-0.9324958	-1.2298588	-1.0914928	-0.8789068	-0.4182748	-0.2354138	-0.0950938	-0.3167728	-0.4000858	-0.4063118	-0.9238898	-0.8864758	-0.7503668	0.0113538	0.0141608	-0.4974378	-0.2163708	-0.0994268	-0.1126718	-0.1939708	-0.2962658	-0.4664318	-0.6060188	-0.7348638	-0.8841558	-0.8873298	-0.8339238	-0.2570198	10.2014168	5.4456188	3.9019178	13.6870738	22.9616708	30.4367688	47.1862188	57.2620858	19.4782718	2.1135868	4.1547858	25.8370368	31.8607188	22.9802868	21.6077888	25.9868168	45.2258308	71.7127698	75.1443488	84.9549568	82.4540418	81.9096688	68.9163828	37.1844488	4.7000128	-0.1708378	-0.6578378	34.8865368	60.9879768	77.8760998	82.3676768	80.1722418	71.9681408	72.0058598	80.9351818	107.0028698	130.4137578	134.6812748	140.6499638	131.8152478	115.5470588	124.5800178	135.5911258	148.3810428	164.4051518	145.0125738	103.9306648	123.9320688	129.1350108	119.3942878
