308.7700208	290.7038578	270.8674328	249.7038578	262.0522468	271.3488778	274.2949228	288.9680188	282.3063968	283.1152348	278.4133308	273.2629398	271.3732918	267.9924328	266.9748548	290.1262218	311.2788098	315.5114758	314.8010258	314.3303228	312.8278818	305.4748548	282.4436048	275.0236828	281.0261238	298.3784188	314.8271488	302.9689948	277.9521488	271.9521488	262.9736338	260.4560558	253.3427738	251.7631848	256.7675788	263.7214368	270.9792488	270.7900398	274.0896008	275.2922368	271.6757818	251.9565438	227.5371098	209.6538098	204.0124518	207.8151868	210.4470218	201.5949718	192.3754888	183.9831548	178.8205578	174.0241708	172.5134288	173.5366218	173.2470708	175.2702648	177.3752448	178.3427738	178.8486338	177.1281748	173.2045908	174.3020028	173.7175298	177.5888678	180.6420908	185.2385258	192.8037118	199.2460948	201.9638678	206.4841318	211.0698248	202.0107428	213.7568368	244.2048348	268.0263678	275.5903328	274.6118168	277.0705578	282.0258798	287.4216318	291.2390148	293.2065438	295.8562018	297.8149418	300.3217778	301.8654798	302.7973638	304.5742198	303.5070808	300.7407238	300.5922858	300.9328618	298.4306648	298.7797858	301.8129888	303.7153328	306.1215828	306.1481938	308.1276868	308.8715828	306.6879888	306.1291508	304.2509778	304.6230478	306.6208508	311.8608408	314.7453618	317.3222668	318.1015628	320.5358898	323.9951178	326.0356458	328.4653328	327.5832528	326.8564458	326.0261238	326.4409188	326.2355968	328.7246098	329.2788098	328.9597178	328.4357918	329.1223148	328.1518558	325.2739268	323.8237308	306.9055188	291.2617198	279.7543958	268.8093268	254.9248058	243.5732428	231.9345708	222.8972178	224.0083018	233.3803718	242.5507818	238.4843758	241.0761728	247.7043468	246.2297368	242.6594248	240.3010258	239.3615728	239.0742198	253.0478528	244.4802258	251.1242688	252.0898448	254.4013678	245.7485358	250.9584968	243.0195318	234.4309088	238.9543468	249.6267098	247.4128428	238.2075208	262.8332528	279.7980968	294.0742198	303.9660648	311.5236828	310.7258308	311.7817388	313.2797858	318.3566898	324.7617198	327.7504888	334.6674808	340.2175298	346.7084968	348.4431158	351.0871588	350.9851078	350.6477058	348.0151378	343.7399908	342.5156258	338.7170418	340.2062998	338.6901868	337.0405278	334.0607918	331.3234868	326.9916998	327.8410648	323.6003428	322.5773938	319.0639658	318.8205578	320.5122078
300.0825208	290.1494148	279.2988288	263.2956548	250.9965828	249.2050788	258.7207038	279.8171398	282.2309578	283.9316418	285.3344738	276.5988778	268.8339848	264.9902348	263.7172858	263.4836438	301.9250498	306.8483898	298.8295908	303.6740728	302.5732428	290.0578618	280.6286628	279.8825688	282.2426768	296.2209478	307.6105968	300.6459968	286.0827648	272.9760748	256.4931648	252.2973638	246.1679698	240.5375988	246.6940928	254.1831058	261.0830088	263.7087408	263.3044438	253.2883308	249.9575208	248.1062018	232.8764658	222.1662608	224.3010258	223.6237798	214.5913098	204.5441898	185.0925298	175.1953128	170.6247568	167.5051278	163.3828128	167.0061048	169.9375008	172.5285648	172.6743168	174.2077648	173.9157718	172.2397468	172.9716808	175.0341808	176.7233898	176.6750498	176.6362308	179.3024908	187.9777838	197.7792978	202.5527348	206.2458508	209.6674808	210.7570808	206.1794438	225.9338388	244.9592298	263.2043468	272.3730478	278.0786138	282.6369638	285.4252938	289.1804208	291.8186048	290.6826178	292.8793958	292.5061048	293.1694348	295.1289068	296.2800298	296.5297858	295.1528328	293.8276378	294.2800298	291.8532718	291.4570318	295.4401868	298.2106938	301.5434578	305.5998548	305.7592778	306.1462408	305.1589368	303.8149418	303.9375008	303.3305668	305.3491218	307.8894048	309.1770028	310.4790048	312.6757818	315.8823248	320.0239268	323.8203128	325.6884778	326.5483408	327.6376958	326.4194348	324.7790538	324.3476568	323.4208988	324.3464368	323.3508308	325.0109868	324.9116218	325.7568368	322.0356458	323.1489268	310.6152348	297.7128918	290.1354988	280.0935068	262.5261238	244.2277838	234.6252448	229.2553718	237.0092778	240.4494638	242.8161628	237.5737308	238.3427738	242.6562508	239.3625498	234.7927258	228.8571788	227.7255868	229.9978038	229.5932628	231.8276378	229.6623548	230.6757818	226.9309088	225.6015628	227.5729988	225.2846688	223.3640148	217.4343268	215.0615238	214.9628918	226.8869638	253.9824228	276.6574718	289.5388188	297.3852548	302.4096688	302.9746098	305.2055668	307.6142588	307.1252448	313.4191898	317.8837898	324.3168958	331.7321788	339.1164558	343.0644538	345.8630378	348.1018078	349.7749028	348.5627448	347.6845708	344.7375498	344.2514658	340.1296398	337.7026378	334.6162118	333.1494148	333.2746588	329.4260258	331.9338388	326.0559088	322.5671398	315.6882328	312.5148938	303.6201178
297.1965338	294.9345708	285.5366218	273.1547858	262.9555668	252.6855478	253.8366708	262.9943858	266.8637708	275.4304208	279.6765148	270.3740238	260.2995618	257.1975108	251.5778818	263.7121588	278.4541028	280.4914558	282.9990238	287.7270518	290.6940928	285.6313488	285.2583018	286.1625988	291.3159188	291.5725108	297.1833508	295.5712898	277.9248058	260.2944348	249.0058598	245.7368168	240.5930188	239.9338388	244.0043958	245.1687018	249.9479988	252.7731938	250.1755378	243.5080578	239.1394048	240.9472668	237.6545418	232.8603528	222.1796888	209.6086438	205.4006358	190.5971688	176.5881358	172.0805668	172.2722178	166.2429208	164.5256358	161.7021488	171.3674328	170.9692388	169.0742198	166.0053718	166.4370128	168.1340338	171.6767588	177.5742198	177.1672368	173.5732428	170.5366218	173.1306158	182.7316898	192.9824228	193.7988288	194.4858408	194.1325688	199.7985848	195.2895518	190.0722668	216.7585458	247.8061528	261.9340828	270.0234388	276.5263678	283.1616218	288.5104988	291.5424808	290.8671888	289.1838388	290.0427258	289.8669438	290.9519048	292.3610848	291.7495128	289.6740728	288.1037608	286.1953128	286.3688968	287.6101078	292.5734868	296.0295418	300.0869148	304.1757818	303.6472178	303.1479498	301.7868658	301.6708988	302.3430188	300.2412118	301.1342778	305.5451668	306.6274418	308.2543958	307.5087898	311.3933118	313.9584968	317.1445318	321.3649908	321.4196788	320.3581548	320.7277838	319.0793468	318.4958508	320.0351568	321.6630868	321.8784188	323.0666508	323.4655768	322.4807138	318.6196298	322.0187998	308.6411138	301.1870128	297.7807628	287.7363288	276.3256848	261.5361338	246.0393078	236.9238288	241.7136238	242.5568858	239.6796888	236.2490238	233.3276378	236.1862798	233.4946298	228.7622078	223.3933118	222.5957038	226.6384288	226.1689458	222.7233898	214.5910648	211.3947758	210.6152348	208.9995128	206.4052738	207.8220218	208.6115728	207.8061528	210.9426278	205.9321298	238.2204598	266.0793468	281.4248058	288.9941418	290.6762708	291.9643558	293.3171398	297.5402838	301.8886728	302.1855478	306.9487308	311.6623548	316.1687018	322.7861338	332.5112308	336.2182628	341.1213388	342.9555668	349.5375988	350.1499028	347.8535168	345.8178718	339.6484388	338.0932628	334.7631848	336.0764168	333.4497078	327.8500988	328.3293468	332.3083508	325.4794928	324.3251958	317.1823738	305.7985848	296.7663578
295.1230478	293.9951178	294.5065928	285.1711438	273.2087408	265.9450688	262.1057138	263.7919928	270.2844248	276.1250008	276.5795908	267.6672368	260.6098638	255.8408208	249.7387708	259.2978528	272.3068858	277.0058598	279.3198248	281.6025398	282.7243658	283.3027348	284.0556648	286.9829108	290.5356458	292.9646008	294.6474618	287.2009288	271.5341808	258.5837408	248.5280768	240.5305188	238.7722178	236.7719738	236.0437018	236.8557138	241.3811048	242.0825208	238.4360358	233.5456548	229.3713388	228.8337408	232.1918958	226.5170908	213.4028328	200.6938488	186.7075208	176.3466808	169.8322758	175.0092778	170.9013678	167.0712898	164.3654798	163.3403328	172.6777348	171.5546888	171.6555188	170.8784188	174.3559578	173.4641118	176.4716808	179.3127448	176.1787118	170.0742198	170.7019048	172.5861828	179.3972178	187.3247078	186.8847668	184.7666028	183.2932138	190.5085458	191.3945318	179.4748548	207.8134778	227.2448738	250.6030278	267.4377448	277.7495128	284.0415048	288.7819828	291.0388188	289.5937508	291.0747078	290.4985358	287.9250498	290.1711438	290.2465828	288.1074228	286.1049808	284.1867688	284.9355478	282.3891608	284.1020518	289.6955578	296.2246098	299.7465828	301.4553228	302.0959478	301.6135258	301.3122568	303.1079108	302.7438968	300.7863778	301.7375498	304.3332528	303.8984388	304.2871098	303.4057628	303.4929208	307.0229498	310.4257818	313.1296398	316.6772468	316.4606938	315.8359388	315.9965828	317.6806648	317.2229008	317.9160168	319.7314458	319.5676278	319.8977058	317.3894048	320.0363778	317.8447278	298.0314948	285.8764658	278.0546888	275.2207038	269.4155278	256.5952158	238.7639168	235.8327648	236.2197278	236.1530768	235.1159678	230.5241708	227.7121588	230.3500988	226.5463878	221.0769048	217.8010258	212.4655768	220.4094248	220.4409188	211.8906258	202.8728038	197.8352058	198.1381848	198.3217778	195.2346198	195.4484868	199.0703128	200.9399418	205.7448738	200.8488778	238.1262218	263.1286628	275.8642588	282.9169928	273.3129888	261.3715828	277.3776868	292.6813968	299.3317878	303.8303228	305.5993658	308.0607918	311.1989758	315.1406258	322.9003918	327.1572278	332.1503918	334.5053718	342.8886728	347.1132818	343.6003428	339.9221198	334.2797858	332.8183598	332.9257818	334.3923348	332.2590338	328.6838388	328.2109388	327.9179698	324.6748058	320.2961438	314.1440438	298.5119638	295.6508798
297.0598148	296.3059088	300.3474128	299.5588388	293.6418468	287.7478038	281.2468268	278.4978038	277.6809088	279.4328618	276.7583018	270.9060068	266.2092298	264.2683118	265.0117198	266.6386728	269.0070808	269.9826668	272.2832038	276.0520028	283.4309088	280.8117688	279.6601568	283.6186528	286.4213878	291.3188488	292.0288098	282.0493168	271.8908698	259.3713388	248.2324228	240.6882328	236.2402348	237.1962898	238.8369148	235.7475598	232.9772958	236.7436528	234.8850108	229.8352058	223.8159188	224.2517098	235.3254398	223.0974128	215.2485358	202.0891118	184.5515148	171.9277348	165.8664558	179.9282238	172.8859868	170.5385748	165.5415048	163.8679208	171.1757818	175.0607918	175.7482918	179.6984868	181.4477548	183.8962408	184.1977548	178.2194828	176.0524908	167.1313488	172.1342778	172.5422368	176.6254888	177.9953618	179.9721688	178.2409678	173.8713388	173.3391118	178.6071788	179.5656748	181.4533698	216.6567388	233.3134778	257.4289558	273.9577648	283.3205578	289.5500498	292.0314948	290.3806158	286.5512708	288.5905768	287.4050298	287.8100598	285.3801278	284.8586438	284.9340828	284.1999518	284.2573248	283.2944348	283.8217778	289.8513188	295.2082528	299.9284678	300.8608408	301.6398938	300.9587408	301.4362798	302.6198738	303.6931158	304.3913578	300.4038098	300.5781258	300.2639168	298.1054698	297.4194348	298.1953128	301.1357428	305.7551278	307.9147958	309.3015148	310.2978528	313.2053228	312.4846198	314.9453128	315.7609868	316.7241218	316.7463388	316.4990238	315.5329598	316.9995128	313.8779308	296.0661628	277.9575208	262.3637708	257.3654798	252.4877938	245.7402348	232.7453618	228.8828128	231.4226078	235.4843758	234.6931158	227.9204108	225.0917978	223.9472668	225.4213878	220.1555188	217.9541028	207.2150888	204.0908208	209.6284188	206.4155278	199.4953618	194.3591318	188.6181648	188.3293468	189.8930668	188.4863288	190.8259288	193.8774418	193.8562018	198.4648448	196.9057628	235.9875498	253.8015148	265.4804698	275.4418958	260.5644538	268.8195808	282.1826178	292.6679698	299.9255378	305.4191898	308.4519048	307.5952158	309.8103038	313.1647958	316.7929698	321.2404798	323.4404308	328.6796888	334.7707528	340.1770028	337.3850108	333.0922858	331.0363778	330.5925298	331.5429698	330.4624028	331.7260748	328.9885258	326.6696788	327.7509778	324.1882328	321.8195808	315.1032718	307.9562998	302.8940438
298.4025888	301.4814458	302.7070318	300.9418958	295.5646978	294.0803228	295.8193368	289.8195808	284.9472668	280.3713388	279.7038578	278.7978528	276.8134778	274.6979988	273.2258308	265.8806158	264.1875008	265.9438488	267.1259778	269.0024418	271.7590338	278.2819828	278.9150398	278.6601568	285.1464848	286.9741218	283.5173348	278.1450208	269.4201668	259.8730478	251.5131848	243.6921398	237.5925298	237.5285648	236.9370128	235.2875988	233.6281748	235.9284678	235.7446298	231.7055668	225.5505378	226.4245618	239.4006358	228.9399418	223.5766608	213.5236828	196.7954108	184.1223148	178.3361828	197.7036138	179.4699718	178.8249518	172.3630378	167.9797368	174.0290538	181.7954108	182.2294928	185.5556648	187.5822758	188.5998548	183.3579108	176.0900888	170.4589848	169.6193858	172.1525888	171.6220708	171.8110358	172.5415048	170.9758308	169.3913578	165.6069348	160.7258308	165.3779308	169.7587898	178.7067878	219.3283698	218.4931648	253.8308118	271.0261238	282.3527838	288.5563968	290.8430188	287.8791508	281.7700208	282.8364268	285.4394538	282.1320808	280.4672858	280.2299808	277.8513188	280.1660168	284.1354988	287.4335948	287.2019048	290.4750988	296.9963388	301.5756848	302.8974618	302.3583988	300.1101078	300.1735848	302.3620618	302.7370618	302.1091318	297.8916028	295.1701668	295.0756848	294.1347668	295.0302738	294.1550298	296.3186048	300.2041028	304.8393558	306.5800788	310.3642588	310.8508308	312.1904308	313.8237308	312.9064948	314.6518558	315.2392588	313.8220218	312.8793958	308.2368168	287.7587898	269.4465338	250.7248548	245.1145028	240.9353038	233.6752938	222.0935068	225.7233898	227.0925298	230.0019538	231.8134778	226.3063968	214.3259288	213.0109868	213.6994638	221.7233898	219.0593268	199.2119148	193.6401378	192.5954598	195.0036628	195.1547858	188.0029308	183.7668468	179.2949228	180.0432138	182.5646978	182.6394048	186.7221688	187.8505868	186.2875988	188.7329108	193.6047368	204.9870618	217.8327648	227.8400888	248.5056158	234.4577648	263.6418468	281.2385258	292.0756848	299.6921398	304.4025888	307.6616218	308.4001468	309.0187998	312.8581548	315.7976078	316.6442878	316.9924328	321.7985848	327.4553228	332.1928718	331.4516608	328.0747078	327.4975598	327.4260258	327.7070318	329.8964848	330.3190928	329.3095708	326.6816418	326.3273938	320.8259288	319.5666508	310.1787118	298.0131848	294.8518078
291.7697758	299.3488778	306.6369638	305.0585948	298.4042978	296.3024908	295.8991708	293.0832528	288.9934088	286.6137708	289.2514658	285.7597668	279.3464368	272.7924808	267.5466318	261.3125008	258.2919928	257.8247078	260.7031258	261.0595708	266.9782718	265.8701178	270.5952158	276.3195808	278.2758798	278.3471688	273.2834478	273.5605478	268.4438488	257.8344738	251.4387218	245.4021008	240.8015148	238.9567878	237.5522468	235.6948248	234.7934578	235.8237308	235.0991218	238.1984868	233.5058598	232.9316418	240.8369148	232.5632328	230.4875498	228.1718758	219.5988778	211.2136238	200.2409678	203.4255378	189.0388188	185.7348638	181.3520518	174.5004888	182.9931648	189.7622078	193.6311048	191.8688968	192.2146008	185.8798838	179.6096198	173.6093758	168.0490728	166.9797368	166.2717298	164.5810558	164.5114758	165.2436528	162.0832528	161.2260748	158.4521488	154.9760748	161.5124518	170.1303718	182.2302258	198.8735358	212.5859388	249.8828128	270.4306648	284.9365238	291.4240728	287.8166508	280.9968268	270.9208988	269.3803718	271.6091318	275.2717298	279.2260748	282.3557138	282.3303228	282.7395028	283.6259778	287.1044928	288.9860848	294.0251468	298.6281748	302.6574718	305.2709968	303.7331548	302.5532238	300.8862308	301.2541508	299.2631848	299.1066898	294.2619638	291.5170908	288.1020518	291.0891118	293.3664558	290.0686048	292.8151868	297.4528818	301.2453618	304.5373548	305.7443858	309.3947758	309.7753918	310.8041998	311.2763678	310.8366708	311.7292488	310.3193368	309.0512708	297.5280768	266.1223148	255.7441418	242.8635258	239.2683118	236.2490238	225.9230968	218.2553718	218.6445318	224.9841318	226.6999518	223.3051768	216.3100598	210.6777348	205.0646978	208.1672368	216.8957528	201.8283698	191.2465828	187.7893078	183.9362798	182.7316898	178.8654798	178.0603038	174.7753918	176.9694828	220.4572758	196.5297858	183.8325208	186.6291508	185.7441418	184.8903818	188.9331058	190.5131848	194.5529798	199.5483408	207.7890628	217.1738288	224.8193368	259.7004398	280.6601568	292.4914558	299.3388678	302.5280768	304.7888188	306.6477058	307.9785168	311.2907718	314.8493658	313.4155278	313.7790538	317.0166028	321.2336438	326.0581058	328.4863288	326.9941418	325.2971198	324.7675788	326.2177738	328.3127448	325.7946788	325.8330088	323.7272958	323.6538098	313.7790538	313.0979008	313.9277348	303.4223638	296.3222668
297.0615238	299.8793958	300.0566418	303.7890628	297.0600598	295.1391608	291.6367198	292.7253428	289.0346688	287.3564458	286.4616708	284.4462898	277.4235848	268.5468758	266.2609868	256.2446298	257.3588878	255.1401378	256.8210458	258.2202158	263.2861338	263.9384778	266.3393558	267.4106458	269.5456548	270.6674808	269.1025398	266.1772468	263.4763188	257.9423838	251.2849128	245.9865728	243.2387708	240.6958018	238.9072278	238.4045418	235.0615238	235.7106938	236.2302258	239.1010748	237.3933118	236.0810558	242.8999028	237.5979008	231.4089368	233.0676278	232.6489268	226.1208508	219.0991218	211.1472178	202.9011238	200.3537608	196.1823738	196.3300788	203.6203618	202.2277838	198.8129888	196.0214848	187.6977548	175.1535648	169.6542978	167.8632818	162.7038578	160.3232428	159.2539068	157.4208988	155.9892588	155.6313488	150.4587408	149.1894538	148.9179698	150.6657718	159.1311048	171.9040538	178.0473638	202.3925788	226.7536628	259.7460948	275.7666028	286.1677258	286.2492688	279.8190928	272.8317878	255.9677738	259.1875008	272.6701668	275.1394048	281.5356458	284.5095218	289.6367198	289.7546398	289.6389168	286.9389658	292.2170418	297.4626468	299.5202648	303.5087898	304.6850598	305.1782238	305.4484868	303.7966318	304.1210948	300.6857918	296.8911138	293.3964848	287.0048838	285.5092778	286.2521978	287.2604988	287.7517098	289.0932628	293.5905768	297.7241218	301.0080578	303.3837898	306.6738288	308.8000498	308.0478528	309.5273448	308.1689458	308.2819828	306.9729008	296.8203128	275.2543958	257.8222668	245.2243658	241.8940438	237.1159678	232.3715828	224.2363288	220.1040048	224.5036628	225.0820318	219.0373548	213.8266608	205.1987308	200.4365238	193.8955088	201.4262708	210.4719248	185.9531258	179.9025888	177.6694348	176.8315438	176.0197758	171.9721688	171.9062508	166.2802738	200.0493168	243.6359868	210.7897958	187.0388188	185.6401378	184.5048838	187.1933598	188.8696298	190.0595708	189.4294438	194.5175788	205.1704108	214.3979498	228.3828128	262.2539068	281.6042488	289.2475598	297.3933118	301.5280768	304.4138188	307.3442388	307.0349128	309.4223638	312.3093268	310.9580088	311.2448738	313.7939458	318.5358898	322.3718268	324.8791508	323.5200208	322.3012708	324.0969248	325.5341808	326.4816898	324.8051768	322.6867688	321.6164558	327.1567388	318.8657238	313.7363288	316.8422858	310.2514658	300.8317878
303.6115728	303.8666998	300.3823248	300.4604498	299.5388188	295.5839848	295.9846198	295.6840828	297.4973148	293.7292488	293.8459478	285.8762218	273.7895518	262.1589368	256.4904798	254.9240728	253.0026868	253.9191898	251.4067388	252.7006848	254.5515148	257.9396978	259.0102548	260.3454598	261.0649418	263.0185558	263.4201668	261.8066418	259.9594738	252.1557628	246.8342298	242.9611828	239.7578128	239.1999518	240.0751958	239.7846688	238.6796888	239.1352548	238.3332528	237.5070808	235.9033208	235.2763678	237.0104988	235.6289068	234.9150398	236.1855478	234.1481938	231.6977548	226.7902838	222.4855968	216.2629398	214.9030768	211.4375008	212.5148938	210.4360358	205.8320318	200.2692878	194.7377938	194.1303718	177.1130378	163.5969248	157.0207528	152.4035648	151.7543958	152.4797368	148.5119638	146.7031258	143.6484388	141.8237308	143.3486338	146.0800788	151.0554208	163.0651868	183.7182628	200.1506358	215.9448248	248.1975108	267.1447758	277.8132328	282.5441898	282.0227058	273.8330088	266.1486828	224.5234388	221.0051278	260.3879398	268.4924328	277.0402838	283.7456058	290.1677258	293.2731938	291.1049808	289.3100598	293.1315928	294.5893558	298.4826668	301.0646978	303.4792488	304.1955578	303.8698738	303.2709968	301.3935558	297.2597668	292.2109388	288.1958018	284.6987308	283.8764658	285.0864268	284.6857918	284.9362798	286.7905278	290.0646978	294.7622078	298.5629888	301.1914068	303.8479008	305.2309578	305.8461918	306.4951178	305.2722178	309.5078128	302.1635748	283.5439458	251.7778328	247.3925788	238.4982918	235.1811528	231.7167978	226.3630378	220.8945318	221.9873058	222.3288578	216.5710458	210.3781748	199.8520518	190.0656748	185.3317878	182.2749028	181.7734388	176.2319348	172.6147468	170.3156748	170.4577648	169.4008798	168.5585948	166.3837898	166.7329108	164.5549328	209.6333018	240.3176278	205.9396978	187.7185068	183.3034678	184.6938488	188.0107428	189.3742688	190.9282238	190.8444828	191.4965828	199.8898938	213.8056648	241.8596198	272.4582528	284.2624518	287.7124028	296.0634778	301.8759778	305.1135258	308.3327648	308.6245128	308.7026378	308.7375498	309.2641608	309.2941898	311.3164068	314.5734868	319.2963878	321.9580088	321.5925298	321.6210948	324.1188968	325.8666998	325.2102058	322.6708988	320.3261728	317.7871098	323.4016118	321.3144538	322.6145028	311.0175788	305.9521488	303.5468758
306.6591808	304.8747568	300.4531258	297.4929208	296.5063488	292.6203618	292.7409678	283.2766118	286.2824718	294.0607918	299.2680668	289.0664068	271.9492198	266.2429208	258.9809578	250.3005378	246.4321298	242.5705578	243.7038578	241.1867688	239.9902348	242.9614268	245.9291998	251.4909678	254.8820808	257.5314948	257.9521488	259.0026868	259.2697758	254.0778818	248.2138678	241.2893078	238.0212408	234.2993168	233.5664068	235.1987308	236.0000008	235.0998548	232.0000008	233.3481458	234.5671398	234.2773448	237.8828128	238.7089848	235.8989268	235.7185068	236.3276378	231.4687508	228.8146978	225.5922858	222.2573248	223.3476568	222.7116708	219.4484868	210.8747568	206.3085948	197.3386238	190.8022468	186.5407718	177.0217298	166.7512218	159.4211438	151.4729008	151.7785648	152.3110358	148.5803228	142.8466808	139.2314458	138.2971198	139.6411138	144.0837408	149.1962898	164.1010748	183.2670908	206.5732428	236.6291508	265.8603528	271.5131848	277.5861828	278.7583018	275.4650888	268.8039558	258.9162608	212.5422368	220.3344738	223.9287118	269.8354498	278.2460948	288.7360848	290.8242198	293.5375988	294.0202648	293.4006358	295.9484868	297.3630378	298.0444348	299.7109388	301.6997078	302.4868168	300.6169438	297.2824718	296.5769048	293.3400888	288.2580578	287.0537118	282.9892588	283.5217298	286.2158208	279.7141118	279.6010748	282.1066898	284.7521978	291.1479498	296.6723638	297.7407238	300.3862308	302.9677738	302.4277348	302.6076668	304.6123058	302.1684578	282.0805668	255.2260748	242.0878918	235.0896008	228.5625008	221.6777348	214.3337408	212.4594738	215.0256358	213.5759288	208.3852548	199.5051278	190.1601568	183.2524418	177.9899908	175.7854008	173.0634778	171.3654798	169.1813968	166.0112308	165.0373548	164.7570808	165.2619638	163.7866218	172.0261238	192.0131848	215.7033698	242.4846198	252.9401868	250.1811528	202.4562998	186.0288098	189.1613778	191.3239758	193.4331058	191.9646008	192.2424328	191.8562018	208.1442878	236.9902348	268.3083508	279.4047858	285.6296398	286.9296888	294.3605968	299.2412118	303.9006358	307.2448738	309.9230968	307.7199718	307.9340828	305.8496098	306.4521488	310.8085948	314.8764658	318.1293958	319.4099128	321.1740728	320.3701178	322.6738288	325.0515148	323.8164068	321.6425788	317.6669928	316.6459968	319.5227058	321.5173348	323.2543958	312.3876958	306.5688488	303.8000498
306.2866218	302.6567388	297.2817388	291.9958508	289.7534188	288.5109868	286.9338388	270.8620618	273.5285648	281.0727548	293.3151868	276.2043468	270.8386238	264.0114758	256.0498058	246.1298838	236.9057628	234.6499028	234.1716318	233.4130868	231.7111828	233.4926768	235.1767588	239.7868658	244.2312018	245.8891608	248.8703618	247.5412608	250.6892098	248.8090828	247.2763678	240.3752448	236.0463878	232.0744638	229.3076178	227.3315438	229.1169438	229.9858408	229.5725108	230.0065928	231.0029308	231.1132818	232.0981458	234.3388678	234.4311528	236.6726078	235.5019538	231.4807138	227.3610848	224.1254888	220.7023938	216.5798348	213.1787118	207.0913098	201.0327158	194.9165048	190.4543468	188.7683118	188.0358898	184.7546398	179.2780768	169.9460458	163.5915538	159.7448738	157.3347178	153.2697758	146.0712898	140.1528328	139.0598148	139.3405768	142.8654798	146.9196788	152.6508798	174.3034678	198.3125008	235.8723148	266.5385748	269.4484868	272.8986828	272.5844738	278.3120128	273.0180668	272.4694828	255.6149908	212.1750498	225.8466808	251.2229008	278.4553228	289.3549808	290.0937508	293.8996588	295.3642588	298.7363288	297.3310558	297.2553718	295.9694828	297.8264168	297.5202648	297.2971198	292.7431648	291.2695318	292.2561048	289.6059578	286.2238778	284.7824718	282.2026378	284.5258798	284.5742198	286.7841808	277.6008308	278.1140148	281.6223148	286.2346198	291.3381358	291.2785648	295.4572758	297.0488288	298.5510258	297.0231938	295.4541028	284.2910168	254.9367688	240.7026378	228.7429208	222.9643558	215.4902348	207.5744638	203.9506848	206.6118168	205.6218268	200.2146008	192.7211918	182.6501468	177.7719738	174.4692388	172.3464368	170.6411138	168.8774418	164.8283698	161.1865238	158.7961438	157.6435558	160.5319828	162.8852548	178.1472178	202.3522958	210.4060068	224.1662608	241.1264658	248.1198738	257.4206548	233.1850598	203.7556158	197.7023938	196.7824718	197.5185558	195.8928228	197.9575208	197.4196788	227.0295418	262.8645028	277.2424328	288.9694828	294.6835948	290.9699718	292.5637218	298.0688488	302.6445318	307.4470218	309.2067878	307.9909678	306.7062998	305.5056158	305.7868658	310.4189458	315.7832038	317.4311528	319.2714848	318.8376468	320.8342298	322.2243658	323.4704598	323.2502448	319.3879398	316.4868168	313.9724128	318.3947758	319.1713878	320.1140148	307.7167978	303.6079108	302.4428718
306.0959478	296.9924328	295.8669438	285.2905278	280.5827648	283.0725108	274.1467298	264.6469738	269.7595218	278.7646488	291.1672368	288.5104988	285.4687508	251.5827648	246.7380378	240.5107428	233.5617688	232.7370618	228.2988288	228.2229008	229.2038578	227.1950688	226.9343268	228.1264658	231.3398448	232.4128428	235.1638188	240.0234388	242.6728528	239.9309088	236.5932628	235.8337408	231.2312018	226.8342298	224.3237308	222.8459478	223.6347668	221.4345708	223.4069828	224.7990728	226.6665048	227.5969248	229.2087408	229.8469248	229.4602058	226.5419928	226.7395028	222.9135748	217.4287118	211.7766118	207.8845218	205.9753428	201.3881848	196.7639168	192.8269048	190.4597178	189.2590338	188.6521008	189.7956548	189.1162118	185.7700208	180.3789068	176.0605478	172.2546398	164.9545908	157.5957038	149.4748548	144.6108408	143.4426278	144.4804698	147.8715828	148.5219738	151.9895028	160.7180188	169.9855968	219.7395028	255.8361828	261.1987308	263.8642588	261.7778328	270.8120128	271.6052258	272.8405768	264.3198248	254.5209968	232.4760748	262.8776868	278.8398448	281.3605968	283.7954108	291.9724128	297.8242198	298.1257328	298.1748058	297.3010258	296.1152348	295.6516118	292.8906258	292.2846688	289.8168958	287.0036628	287.0649418	281.9157718	280.6064458	278.9812018	277.2329108	279.8510748	282.4423838	278.0622568	280.8212898	277.1259778	279.7336438	280.5771488	285.3801278	288.9921888	291.1867688	291.6115728	285.5583508	276.1162118	270.1442878	242.5092778	236.4226078	228.4443368	220.9504398	215.9658208	207.6789558	202.7006848	199.9987798	199.2700208	192.2070318	184.7736828	178.4150398	174.2094738	173.1125498	171.1032718	168.7229008	165.1564948	161.7568368	159.1699228	155.2561048	152.4565438	151.4724128	161.3728038	169.8747568	185.6145028	201.3286138	208.9086918	222.5681158	236.9321298	248.0319828	258.3183598	227.5983898	200.1977548	191.0214848	194.2590338	204.0534678	201.7238778	200.5844738	219.0100108	240.7268078	271.2375498	282.9453128	291.9650888	295.9519048	294.8862308	293.8781748	297.4633798	299.5214848	301.1435558	305.0654308	304.7299808	303.9768078	303.3742688	304.0686048	308.2446298	312.1752938	314.4431158	315.7438968	316.4865728	317.7912608	319.7619638	319.6914068	319.6047368	317.8261728	313.9621588	311.5251468	315.1757818	316.7895518	318.2907718	310.8146978	301.8535168	303.2336438
